12.339	2.634	0.415	0.003
12.512	3.304	0.391	0.003
12.739	4.331	0.368	0.003
13.136	5.589	0.347	0.003
13.725	6.936	0.327	0.003
14.668	8.315	0.310	0.004
15.504	9.755	0.294	0.004
15.772	11.390	0.282	0.005
15.729	13.362	0.272	0.005
16.172	15.782	0.266	0.005
17.242	18.458	0.263	0.006
18.048	21.022	0.264	0.006
17.805	23.104	0.267	0.007
16.765	24.548	0.273	0.007
15.919	25.396	0.280	0.007
16.022	25.864	0.290	0.007
16.775	26.258	0.301	0.008
17.096	26.742	0.312	0.008
16.933	27.372	0.325	0.008
16.941	28.116	0.338	0.008
17.566	29.071	0.352	0.008
18.323	30.349	0.367	0.008
18.541	31.810	0.382	0.008
18.100	33.109	0.398	0.009
17.494	34.030	0.413	0.009
17.196	34.688	0.427	0.009
17.512	35.334	0.442	0.009
18.253	35.802	0.455	0.009
19.711	36.347	0.467	0.009
22.141	37.332	0.478	0.009
25.258	37.649	0.488	0.009
28.228	34.971	0.496	0.009
29.867	28.322	0.504	0.009
29.235	19.876	0.510	0.008
26.742	13.587	0.516	0.008
24.164	11.321	0.520	0.007
22.971	11.274	0.524	0.007
23.686	10.582	0.527	0.006
25.751	8.323	0.529	0.005
27.941	5.691	0.532	0.005
29.996	4.093	0.534	0.004
32.973	3.542	0.537	0.004
36.900	3.152	0.540	0.004
40.842	2.610	0.543	0.003
43.595	2.567	0.547	0.003
44.909	3.603	0.551	0.003
45.321	5.382	0.556	0.003
45.147	7.112	0.561	0.003
43.888	8.534	0.565	0.004
41.031	10.176	0.570	0.004
37.095	12.756	0.578	0.005
33.095	16.528	0.588	0.005
29.858	21.183	0.602	0.006
27.561	26.310	0.619	0.007
26.197	31.846	0.635	0.007
26.784	38.178	0.651	0.008
30.456	45.809	0.665	0.009
37.493	54.634	0.677	0.010
47.020	63.634	0.686	0.011
57.928	71.695	0.693	0.011
69.083	78.852	0.698	0.012
77.679	86.720	0.702	0.013
80.035	97.009	0.705	0.014
75.225	109.188	0.708	0.015
65.326	119.830	0.712	0.015
53.552	124.461	0.716	0.016
43.200	122.131	0.719	0.016
36.299	116.591	0.722	0.016
33.434	113.166	0.723	0.017
33.920	114.298	0.724	0.017
36.485	117.841	0.724	0.017
39.734	119.919	0.724	0.017
43.006	118.897	0.725	0.017
45.760	115.190	0.727	0.017
47.404	109.681	0.730	0.016
47.662	102.667	0.734	0.016
47.007	94.067	0.739	0.016
47.568	84.232	0.743	0.015
51.477	74.643	0.748	0.015
58.309	67.523	0.752	0.014
65.042	65.363	0.756	0.014
68.819	70.067	0.760	0.014
69.201	81.507	0.763	0.014
67.344	96.265	0.766	0.014
64.562	109.533	0.768	0.014
61.309	118.891	0.769	0.015
57.468	126.622	0.770	0.016
53.279	136.455	0.771	0.017
49.329	147.554	0.772	0.017
45.407	153.306	0.773	0.018
41.780	148.166	0.773	0.018
38.988	134.739	0.774	0.018
38.056	122.220	0.774	0.018
38.221	116.989	0.774	0.018
37.543	116.663	0.774	0.017
35.190	114.076	0.773	0.017
32.113	105.291	0.773	0.017
29.933	93.533	0.773	0.016
28.946	84.228	0.773	0.016
28.099	78.456	0.773	0.015
26.368	72.687	0.773	0.014
24.057	63.758	0.773	0.014
22.106	52.666	0.774	0.013
20.945	43.134	0.774	0.012
20.144	37.104	0.775	0.011
19.200	33.172	0.776	0.011
18.325	29.011	0.777	0.010
17.667	23.919	0.778	0.009
17.168	19.133	0.779	0.008
16.850	16.269	0.780	0.008
16.448	15.304	0.781	0.007
16.221	15.152	0.782	0.007
16.317	14.917	0.783	0.007
16.752	14.348	0.784	0.006
18.701	13.955	0.785	0.006
20.736	13.784	0.785	0.006
21.653	13.427	0.785	0.006
21.057	12.537	0.786	0.006
20.326	11.459	0.786	0.006
20.743	10.788	0.786	0.005
22.601	10.987	0.786	0.005
24.735	11.578	0.786	0.005
25.695	11.807	0.785	0.005
26.020	10.966	0.785	0.005
26.899	10.155	0.784	0.005
29.238	10.366	0.783	0.005
32.458	11.539	0.781	0.005
35.871	12.372	0.778	0.005
38.186	12.410	0.775	0.005
39.709	13.536	0.770	0.006
41.834	18.144	0.765	0.006
45.051	24.867	0.758	0.006
48.204	29.919	0.751	0.007
50.057	30.871	0.743	0.007
50.223	30.455	0.734	0.008
49.675	34.121	0.725	0.008
49.487	43.229	0.714	0.009
49.856	53.123	0.704	0.010
50.056	58.669	0.693	0.010
49.574	59.705	0.683	0.011
48.157	61.197	0.673	0.011
46.943	67.635	0.662	0.012
46.544	77.242	0.652	0.012
46.537	84.960	0.642	0.013
46.378	88.703	0.632	0.014
45.803	91.132	0.622	0.014
45.109	95.761	0.612	0.014
44.259	101.818	0.602	0.015
43.116	105.820	0.591	0.015
41.424	106.250	0.581	0.015
39.298	104.484	0.570	0.016
37.317	103.975	0.560	0.016
35.885	106.418	0.549	0.016
34.924	109.294	0.537	0.016
33.957	108.701	0.526	0.016
32.749	103.311	0.515	0.016
31.533	95.703	0.503	0.016
30.677	90.851	0.491	0.016
30.431	90.305	0.479	0.015
30.475	91.349	0.466	0.015
30.230	90.920	0.453	0.015
29.421	88.246	0.440	0.015
27.893	83.594	0.428	0.014
25.779	77.034	0.415	0.014
23.661	69.052	0.402	0.014
22.305	61.102	0.390	0.013
21.909	55.340	0.379	0.013
22.177	52.260	0.369	0.012
22.477	50.351	0.360	0.012
22.444	47.811	0.351	0.011
21.985	44.511	0.342	0.011
21.141	41.542	0.333	0.011
19.779	39.761	0.324	0.010
17.854	38.779	0.316	0.010
15.604	37.754	0.308	0.010
13.403	36.412	0.301	0.010
11.413	35.179	0.295	0.010
9.518	34.362	0.290	0.009
7.660	33.801	0.287	0.009
6.005	33.350	0.284	0.009
4.745	33.185	0.282	0.009
4.080	33.422	0.281	0.009
3.907	33.738	0.281	0.009
3.877	33.529	0.283	0.009
3.708	32.653	0.286	0.009
3.420	31.638	0.290	0.009
3.169	31.069	0.294	0.009
3.080	31.121	0.300	0.009
3.137	31.542	0.306	0.009
3.251	32.048	0.313	0.009
3.350	32.534	0.321	0.009
3.441	32.853	0.328	0.009
3.611	32.717	0.337	0.009
3.964	31.999	0.346	0.009
4.576	30.855	0.355	0.009
5.241	29.537	0.365	0.009
5.725	28.063	0.375	0.008
5.978	26.260	0.385	0.008
6.203	24.177	0.394	0.008
6.535	22.295	0.404	0.008
6.952	21.066	0.413	0.008
7.293	20.534	0.421	0.008
7.565	20.447	0.429	0.007
7.882	20.635	0.436	0.007
8.363	21.244	0.441	0.007
8.914	22.323	0.446	0.007
9.351	23.483	0.450	0.007
9.621	24.196	0.452	0.007
9.822	24.315	0.453	0.007
10.064	24.227	0.453	0.008
10.402	24.517	0.451	0.008
10.771	25.358	0.448	0.008
10.903	26.448	0.444	0.008
10.773	27.391	0.439	0.008
10.582	28.072	0.434	0.008
10.496	28.643	0.428	0.008
10.547	29.349	0.422	0.008
10.582	30.290	0.415	0.008
10.433	31.353	0.407	0.008
10.230	32.234	0.399	0.009
10.288	32.824	0.391	0.009
10.638	33.481	0.381	0.009
10.999	34.695	0.372	0.009
11.087	36.301	0.362	0.009
11.141	37.179	0.351	0.009
11.596	36.058	0.340	0.009
12.958	33.075	0.329	0.009
15.413	29.883	0.317	0.009
18.762	28.216	0.305	0.009
22.501	28.429	0.292	0.009
26.057	29.708	0.278	0.009
28.941	31.938	0.264	0.009
31.460	36.431	0.248	0.009
34.006	44.616	0.230	0.009
36.843	55.172	0.210	0.010
39.718	63.591	0.188	0.010
41.725	65.805	0.166	0.011
41.888	61.658	0.144	0.011
40.254	54.079	0.124	0.011
39.906	45.747	0.106	0.011
41.041	37.656	0.094	0.011
40.296	30.147	0.088	0.010
35.430	24.334	0.091	0.010
27.874	21.392	0.101	0.009
21.814	20.511	0.117	0.008
19.646	18.862	0.136	0.007
20.249	14.516	0.155	0.007
21.654	8.630	0.172	0.006
23.873	4.131	0.185	0.005
28.309	2.745	0.193	0.005
35.084	3.470	0.197	0.004
41.915	4.103	0.198	0.004
45.806	3.619	0.199	0.003
46.085	2.989	0.201	0.003
44.448	4.028	0.204	0.003
43.402	8.022	0.208	0.004
44.282	15.619	0.213	0.004
46.291	25.818	0.218	0.005
48.085	37.138	0.223	0.007
48.958	48.635	0.229	0.008
49.034	59.643	0.234	0.009
48.547	71.405	0.240	0.011
47.556	86.999	0.246	0.012
45.877	105.006	0.253	0.013
43.496	118.136	0.259	0.014
40.534	120.161	0.264	0.015
37.275	112.980	0.269	0.015
33.601	106.131	0.273	0.016
29.762	106.735	0.277	0.016
26.026	111.428	0.281	0.016
22.566	111.241	0.285	0.016
19.242	101.809	0.287	0.016
16.070	87.735	0.289	0.015
13.012	76.686	0.290	0.015
10.483	71.127	0.291	0.015
8.746	67.067	0.291	0.014
7.681	60.108	0.290	0.013
6.870	50.629	0.290	0.013
6.022	42.427	0.289	0.012
5.140	37.850	0.288	0.011
4.491	35.549	0.286	0.011
4.223	32.860	0.285	0.010
4.245	29.014	0.284	0.009
4.188	25.377	0.282	0.009
3.875	23.285	0.281	0.009
3.438	22.484	0.280	0.008
3.091	21.741	0.278	0.008
2.926	20.462	0.277	0.008
2.846	19.109	0.275	0.007
2.734	18.282	0.274	0.007
2.611	17.910	0.273	0.007
2.617	17.473	0.272	0.007
2.804	16.798	0.271	0.007
3.116	16.225	0.270	0.007
3.408	16.038	0.269	0.006
3.651	15.982	0.268	0.006
3.914	15.664	0.268	0.006
4.249	15.181	0.267	0.006
4.516	14.949	0.267	0.006
4.568	14.965	0.267	0.006
4.478	14.673	0.266	0.006
4.370	13.663	0.267	0.006
4.392	12.342	0.267	0.006
4.566	11.492	0.267	0.006
4.877	11.370	0.268	0.006
5.309	11.407	0.268	0.005
5.843	10.917	0.270	0.005
6.370	9.777	0.271	0.005
6.679	8.470	0.273	0.005
6.796	7.544	0.275	0.005
6.906	7.205	0.277	0.005
7.231	7.283	0.280	0.005
7.775	7.557	0.284	0.004
8.409	7.944	0.288	0.004
8.862	8.414	0.292	0.004
8.930	8.912	0.296	0.004
8.602	9.422	0.300	0.005
8.084	9.949	0.304	0.005
7.639	10.570	0.308	0.005
7.566	11.062	0.313	0.005
7.782	11.206	0.317	0.005
7.931	11.142	0.321	0.005
7.862	11.337	0.326	0.005
7.613	12.003	0.330	0.005
7.354	12.771	0.334	0.005
7.148	12.875	0.338	0.005
6.992	12.133	0.343	0.005
6.808	11.036	0.348	0.005
6.659	10.214	0.353	0.005
6.730	9.791	0.359	0.005
7.295	9.531	0.366	0.005
8.335	9.401	0.373	0.005
9.537	9.661	0.380	0.005
10.678	10.320	0.387	0.005
11.694	10.907	0.394	0.005
12.731	10.912	0.401	0.005
14.008	10.435	0.407	0.005
15.578	10.191	0.413	0.005
17.339	10.728	0.417	0.005
19.315	11.866	0.420	0.005
21.124	12.911	0.421	0.005
22.688	13.381	0.420	0.005
24.263	13.436	0.418	0.005
26.118	13.551	0.415	0.006
28.279	14.091	0.411	0.006
30.509	15.132	0.405	0.006
32.370	16.523	0.396	0.006
33.918	18.049	0.385	0.006
35.761	19.531	0.373	0.006
37.943	20.882	0.360	0.007
40.105	22.300	0.346	0.007
41.666	24.002	0.332	0.007
42.442	25.869	0.319	0.007
42.869	27.608	0.307	0.008
43.583	29.306	0.298	0.008
44.874	31.461	0.292	0.008
46.617	34.454	0.290	0.009
47.788	37.954	0.290	0.009
47.958	41.170	0.294	0.009
47.649	43.860	0.301	0.010
47.841	46.849	0.311	0.010
49.278	51.465	0.322	0.010
51.952	58.629	0.335	0.011
54.621	68.379	0.348	0.012
57.137	80.085	0.362	0.012
59.859	92.967	0.377	0.013
63.999	106.446	0.391	0.014
68.844	120.415	0.404	0.015
72.739	134.482	0.416	0.016
75.178	147.762	0.427	0.017
76.817	159.468	0.437	0.018
77.849	168.888	0.448	0.019
77.639	177.954	0.458	0.019
75.916	190.871	0.468	0.020
73.520	209.080	0.478	0.021
71.999	227.955	0.487	0.022
71.707	238.650	0.497	0.022
71.901	235.738	0.506	0.023
71.242	223.932	0.516	0.023
69.117	212.004	0.525	0.023
66.060	204.459	0.534	0.023
63.186	198.708	0.543	0.023
61.025	190.365	0.552	0.022
59.451	179.438	0.560	0.022
58.565	169.694	0.567	0.021
58.599	163.049	0.574	0.021
59.963	156.880	0.581	0.020
63.179	147.002	0.588	0.020
69.055	132.753	0.594	0.019
76.975	117.620	0.600	0.018
86.010	105.234	0.607	0.018
95.478	95.348	0.613	0.017
104.492	85.343	0.620	0.016
112.088	74.241	0.626	0.015
117.707	64.113	0.632	0.014
120.663	57.295	0.638	0.014
120.873	53.527	0.644	0.013
120.497	50.563	0.650	0.012
120.251	47.135	0.657	0.012
118.190	43.391	0.664	0.011
112.069	39.101	0.670	0.010
102.704	33.099	0.676	0.010
93.402	25.217	0.682	0.009
87.350	17.378	0.687	0.008
84.988	12.135	0.691	0.008
84.479	10.025	0.690	0.007
84.031	9.185	0.684	0.006
83.269	7.609	0.672	0.006
82.278	5.353	0.656	0.005
79.780	4.087	0.638	0.004
74.839	4.939	0.619	0.004
67.699	7.026	0.601	0.004
59.448	8.592	0.584	0.004
51.409	8.854	0.569	0.004
44.169	8.420	0.557	0.004
37.388	8.315	0.546	0.004
30.919	8.830	0.537	0.004
25.243	9.420	0.528	0.005
21.107	9.571	0.520	0.005
18.507	9.157	0.512	0.005
16.862	8.418	0.505	0.005
15.895	7.613	0.499	0.004
15.981	6.823	0.493	0.004
17.737	6.078	0.487	0.004
21.237	5.397	0.481	0.004
25.955	4.708	0.476	0.004
30.718	3.937	0.470	0.004
34.427	3.156	0.464	0.003
37.231	2.600	0.458	0.003
39.676	2.512	0.452	0.003
42.056	2.899	0.446	0.003
44.443	3.572	0.440	0.003
46.183	4.353	0.434	0.003
46.881	5.236	0.428	0.003
46.999	6.287	0.423	0.003
47.181	7.597	0.417	0.004
47.437	9.354	0.411	0.004
47.176	11.854	0.405	0.005
46.773	15.217	0.399	0.005
46.452	19.111	0.394	0.006
46.410	22.812	0.388	0.006
46.692	25.817	0.383	0.007
47.152	28.517	0.378	0.007
47.889	31.988	0.373	0.008
49.009	36.905	0.368	0.008
50.565	42.868	0.363	0.009
52.675	48.628	0.359	0.010
54.985	53.463	0.354	0.010
57.225	57.813	0.349	0.011
59.030	62.207	0.343	0.011
60.374	66.159	0.338	0.012
60.931	68.655	0.332	0.012
60.968	69.355	0.326	0.012
60.580	69.272	0.320	0.013
59.690	69.744	0.314	0.013
58.157	71.099	0.308	0.013
55.865	72.475	0.301	0.013
53.065	72.507	0.294	0.013
50.400	70.105	0.287	0.013
48.341	65.235	0.280	0.013
45.963	59.024	0.273	0.012
41.836	52.775	0.266	0.012
35.939	46.805	0.259	0.012
30.003	40.357	0.251	0.011
26.118	32.773	0.242	0.010
24.706	24.650	0.233	0.010
24.433	17.417	0.223	0.009
23.693	11.993	0.212	0.008
22.210	8.242	0.201	0.007
20.974	5.549	0.189	0.006
21.175	3.854	0.177	0.005
23.099	3.816	0.164	0.004
26.056	6.111	0.152	0.004
29.369	10.980	0.139	0.004
33.207	18.474	0.127	0.005
38.181	28.734	0.115	0.006
44.101	42.087	0.103	0.007
50.381	58.757	0.092	0.009
56.449	78.617	0.083	0.011
61.792	101.105	0.077	0.012
66.439	125.727	0.073	0.014
70.498	152.050	0.073	0.016
74.053	179.735	0.076	0.017
76.618	207.951	0.081	0.019
78.731	235.578	0.087	0.021
80.844	261.996	0.095	0.022
83.284	287.004	0.103	0.024
85.356	310.208	0.110	0.025
86.249	330.537	0.118	0.026
85.741	346.655	0.125	0.027
84.298	358.254	0.131	0.028
83.089	366.202	0.138	0.028
83.102	371.864	0.144	0.029
83.411	375.517	0.150	0.029
79.951	374.418	0.155	0.029
70.409	363.330	0.161	0.029
58.326	337.943	0.166	0.029
50.070	299.003	0.170	0.028
48.810	252.940	0.175	0.027
51.959	207.591	0.179	0.026
55.134	167.414	0.184	0.024
56.502	132.399	0.188	0.022
57.457	100.951	0.193	0.020
59.471	73.721	0.197	0.018
61.302	53.520	0.203	0.016
60.730	41.549	0.211	0.014
57.386	35.038	0.222	0.013
52.463	29.551	0.234	0.011
46.556	22.894	0.247	0.010
39.126	16.299	0.259	0.009
30.897	11.728	0.271	0.008
24.717	9.233	0.282	0.007
24.109	7.309	0.292	0.006
30.029	5.081	0.301	0.005
40.047	3.370	0.310	0.005
50.040	3.655	0.320	0.004
57.415	6.388	0.330	0.004
62.037	10.046	0.340	0.004
66.330	12.686	0.352	0.004
72.913	13.561	0.365	0.004
82.236	13.692	0.380	0.005
93.001	14.960	0.397	0.005
102.450	16.972	0.416	0.005
107.187	16.863	0.436	0.005
104.168	13.050	0.457	0.005
93.263	7.138	0.476	0.005
77.797	2.491	0.493	0.004
62.514	1.875	0.508	0.004
50.094	4.524	0.521	0.003
40.448	7.006	0.534	0.003
32.266	6.914	0.545	0.003
25.160	5.161	0.556	0.003
20.035	4.941	0.567	0.004
17.544	8.818	0.576	0.004
16.898	14.724	0.586	0.005
16.767	19.334	0.595	0.005
16.786	20.785	0.604	0.006
17.287	20.079	0.613	0.006
18.599	19.527	0.621	0.006
20.349	20.459	0.629	0.007
22.300	22.108	0.636	0.007
24.324	22.902	0.641	0.007
26.451	22.225	0.645	0.007
29.115	21.278	0.648	0.007
32.278	21.289	0.650	0.007
35.869	23.286	0.650	0.007
39.467	26.792	0.648	0.008
43.013	29.747	0.645	0.008
46.814	30.627	0.641	0.008
51.466	30.325	0.636	0.008
56.944	32.281	0.629	0.009
62.889	40.435	0.621	0.009
68.824	53.277	0.611	0.010
74.362	65.859	0.600	0.011
79.163	74.565	0.588	0.011
83.039	80.507	0.576	0.012
85.239	87.006	0.563	0.013
84.809	95.275	0.550	0.014
82.370	102.235	0.535	0.014
80.855	103.864	0.521	0.015
82.100	99.645	0.505	0.015
84.639	93.629	0.490	0.015
85.662	90.330	0.474	0.015
83.785	90.961	0.459	0.015
80.625	92.777	0.444	0.015
78.750	92.495	0.430	0.015
78.662	88.692	0.416	0.015
78.484	82.108	0.402	0.014
76.596	74.064	0.388	0.014
73.497	65.674	0.375	0.014
71.103	57.696	0.361	0.013
70.449	50.828	0.348	0.013
70.664	45.412	0.334	0.012
69.955	41.235	0.320	0.011
67.363	37.749	0.305	0.011
64.139	34.630	0.291	0.010
61.713	32.001	0.276	0.010
60.347	30.253	0.260	0.009
59.380	29.578	0.244	0.009
58.098	29.862	0.227	0.009
56.564	31.045	0.209	0.009
54.846	33.309	0.190	0.009
52.670	36.604	0.170	0.009
49.823	40.592	0.150	0.009
46.726	44.849	0.128	0.010
44.906	49.089	0.106	0.010
44.028	53.225	0.083	0.010
43.192	57.006	0.060	0.011
42.126	60.015	0.040	0.011
41.131	62.420	0.029	0.012
40.867	64.964	0.033	0.012
41.911	68.386	0.054	0.012
43.896	72.829	0.083	0.013
46.654	77.492	0.114	0.013
49.133	80.801	0.142	0.013
50.014	81.561	0.167	0.013
49.318	79.803	0.191	0.014
48.687	76.835	0.215	0.014
49.251	74.190	0.238	0.014
51.509	72.372	0.258	0.014
52.839	70.633	0.275	0.013
51.456	67.958	0.292	0.013
48.013	64.131	0.307	0.013
44.790	59.686	0.320	0.013
43.500	55.330	0.331	0.012
43.949	51.663	0.340	0.012
43.581	49.230	0.348	0.012
41.226	48.365	0.357	0.011
37.731	48.499	0.365	0.011
35.014	47.922	0.372	0.011
33.549	44.942	0.379	0.011
32.345	39.402	0.386	0.010
30.186	32.964	0.394	0.010
27.131	27.748	0.403	0.009
24.089	24.435	0.412	0.009
21.656	21.984	0.424	0.008
19.713	19.131	0.438	0.008
17.607	15.805	0.454	0.007
15.140	12.887	0.475	0.007
12.697	10.999	0.500	0.006
10.742	9.757	0.530	0.006
10.270	8.443	0.566	0.005
10.053	6.867	0.606	0.005
8.895	5.382	0.649	0.004
6.961	4.288	0.691	0.004
5.583	3.510	0.730	0.004
6.555	2.890	0.763	0.003
11.047	2.504	0.791	0.003
17.191	2.621	0.815	0.003
21.041	3.365	0.834	0.003
20.123	4.481	0.849	0.003
15.450	5.498	0.861	0.003
10.127	6.045	0.870	0.003
6.686	5.941	0.878	0.003
5.620	5.013	0.884	0.003
5.265	3.966	0.887	0.003
4.631	3.238	0.889	0.003
4.229	2.675	0.888	0.003
5.467	2.093	0.886	0.003
9.170	1.976	0.883	0.003
15.577	2.775	0.879	0.002
24.808	4.028	0.872	0.002
36.339	4.591	0.860	0.002
47.928	4.013	0.843	0.003
56.370	3.476	0.823	0.003
59.162	5.021	0.800	0.003
55.633	10.000	0.776	0.004
47.727	18.273	0.754	0.005
39.035	28.532	0.733	0.006
32.287	38.620	0.714	0.007
27.904	45.564	0.695	0.008
24.739	47.004	0.678	0.008
21.637	42.987	0.661	0.009
18.685	36.141	0.645	0.009
16.252	29.863	0.630	0.009
14.485	25.975	0.616	0.009
12.994	23.989	0.603	0.009
11.522	22.563	0.590	0.008
10.135	21.088	0.577	0.008
9.042	19.760	0.564	0.008
8.280	18.703	0.552	0.007
7.631	17.564	0.540	0.007
6.925	15.991	0.529	0.007
6.234	14.170	0.519	0.006
5.703	12.631	0.509	0.006
5.329	11.609	0.499	0.006
4.963	10.856	0.490	0.006
4.514	10.043	0.482	0.005
4.090	9.126	0.475	0.005
3.813	8.270	0.467	0.005
3.662	7.514	0.461	0.005
3.548	6.696	0.454	0.004
3.345	5.699	0.449	0.004
3.115	4.670	0.443	0.004
2.986	3.916	0.439	0.004
2.979	3.593	0.436	0.004
3.017	3.585	0.433	0.003
3.018	3.664	0.431	0.003
2.959	3.714	0.429	0.003
2.884	3.787	0.428	0.003
2.834	3.963	0.427	0.003
2.813	4.217	0.425	0.003
2.806	4.441	0.424	0.003
2.810	4.533	0.423	0.003
2.820	4.495	0.423	0.003
2.876	4.405	0.422	0.003
2.932	4.346	0.423	0.003
2.998	4.350	0.424	0.003
3.032	4.387	0.425	0.003
3.004	4.438	0.428	0.003
2.981	4.521	0.430	0.003
2.996	4.644	0.432	0.003
3.014	4.766	0.434	0.003
3.017	4.823	0.437	0.003
3.011	4.801	0.440	0.003
3.102	4.806	0.443	0.003
3.252	4.916	0.445	0.003
3.325	5.035	0.446	0.003
3.319	4.930	0.447	0.003
3.260	4.474	0.448	0.003
3.243	3.786	0.449	0.003
3.295	3.150	0.448	0.003
3.401	2.768	0.446	0.003
3.565	2.693	0.442	0.003
3.702	2.835	0.437	0.003
3.852	3.085	0.432	0.003
4.010	3.276	0.427	0.003
4.309	3.320	0.421	0.003
4.719	3.339	0.414	0.003
5.362	3.580	0.406	0.003
5.897	4.143	0.398	0.003
6.098	4.908	0.390	0.003
6.117	5.488	0.382	0.003
6.284	5.805	0.372	0.003
6.916	6.084	0.360	0.004
7.794	6.521	0.347	0.004
8.541	7.018	0.332	0.004
8.987	7.345	0.317	0.004
9.235	7.440	0.301	0.004
9.774	7.508	0.286	0.004
10.611	7.866	0.270	0.004
11.337	8.562	0.253	0.004
11.678	9.341	0.236	0.004
11.904	9.903	0.219	0.005
12.591	10.180	0.203	0.005
13.844	10.336	0.187	0.005
15.215	10.585	0.173	0.005
16.406	10.985	0.162	0.005
17.582	11.482	0.155	0.005
19.253	12.023	0.151	0.005
21.662	12.633	0.151	0.005
24.351	13.448	0.153	0.005
26.516	14.598	0.156	0.006
27.953	15.942	0.159	0.006
29.146	16.969	0.162	0.006
30.317	17.198	0.165	0.006
31.575	16.729	0.168	0.006
32.835	16.308	0.172	0.006
34.169	16.656	0.179	0.006
35.442	17.917	0.188	0.006
36.539	19.529	0.201	0.007
37.167	20.751	0.216	0.007
37.453	21.404	0.236	0.007
37.634	22.025	0.261	0.007
38.051	23.302	0.289	0.007
38.648	25.297	0.321	0.007
39.310	27.209	0.354	0.008
39.983	28.078	0.385	0.008
40.782	27.808	0.415	0.008
42.055	27.316	0.442	0.008
43.435	27.782	0.466	0.008
44.663	29.767	0.488	0.008
45.700	32.950	0.506	0.009
46.392	36.467	0.522	0.009
46.892	39.505	0.534	0.009
47.477	41.806	0.544	0.009
49.116	43.918	0.552	0.010
51.800	46.889	0.558	0.010
54.328	51.645	0.562	0.011
56.188	58.527	0.564	0.011
58.047	66.872	0.565	0.012
61.077	75.140	0.564	0.012
66.016	82.461	0.562	0.013
72.217	88.787	0.559	0.013
78.691	95.385	0.555	0.014
84.864	104.330	0.551	0.015
90.320	115.827	0.548	0.015
94.419	128.811	0.545	0.016
97.649	142.117	0.543	0.017
99.917	154.955	0.542	0.018
101.666	168.001	0.542	0.019
102.153	182.200	0.542	0.019
100.900	197.513	0.544	0.020
98.440	214.676	0.546	0.021
95.349	232.910	0.549	0.022
92.297	249.051	0.553	0.023
89.459	258.806	0.557	0.023
86.935	260.694	0.561	0.024
85.238	257.969	0.566	0.024
84.219	254.574	0.571	0.024
83.160	251.261	0.576	0.025
80.910	246.358	0.581	0.024
76.539	239.151	0.585	0.024
70.434	230.637	0.588	0.024
64.971	220.383	0.592	0.024
62.288	205.485	0.594	0.023
62.871	184.036	0.597	0.022
65.235	158.285	0.599	0.022
66.871	133.962	0.601	0.021
66.985	115.354	0.603	0.019
66.068	101.979	0.604	0.018
64.425	90.441	0.606	0.017
62.684	78.547	0.608	0.016
61.147	66.977	0.609	0.015
59.688	57.247	0.610	0.014
58.354	49.216	0.611	0.013
57.580	41.594	0.612	0.012
57.168	34.019	0.613	0.011
56.924	28.029	0.614	0.010
56.589	25.263	0.616	0.009
56.564	25.327	0.617	0.009
56.680	26.114	0.619	0.008
56.767	26.140	0.621	0.008
56.687	26.083	0.622	0.008
56.473	27.763	0.623	0.008
57.006	31.792	0.624	0.008
58.185	36.884	0.623	0.009
59.492	41.377	0.621	0.009
60.410	45.036	0.618	0.009
61.078	49.180	0.614	0.010
62.213	54.907	0.608	0.010
64.796	61.531	0.599	0.011
68.779	67.719	0.589	0.012
73.084	73.147	0.576	0.012
76.728	78.685	0.562	0.013
80.071	84.938	0.546	0.013
82.939	90.882	0.528	0.014
85.997	94.998	0.509	0.014
88.068	97.207	0.489	0.014
88.798	98.321	0.469	0.015
88.806	98.588	0.448	0.015
88.858	97.314	0.427	0.015
89.016	93.900	0.407	0.015
89.448	89.203	0.387	0.015
89.078	84.785	0.369	0.015
86.953	81.059	0.353	0.015
83.799	77.258	0.339	0.014
80.410	72.851	0.327	0.014
77.679	68.383	0.318	0.014
75.898	64.847	0.311	0.013
74.451	62.537	0.306	0.013
72.217	60.430	0.304	0.013
69.013	57.627	0.305	0.012
65.417	54.354	0.307	0.012
62.160	52.056	0.311	0.012
59.933	52.016	0.317	0.012
58.585	54.219	0.324	0.012
57.335	57.297	0.332	0.012
56.565	59.859	0.340	0.012
56.169	61.552	0.349	0.012
55.870	62.898	0.359	0.012
55.025	64.229	0.368	0.012
54.020	65.097	0.376	0.012
52.906	64.845	0.385	0.012
51.663	63.476	0.392	0.012
50.304	61.677	0.399	0.012
48.973	59.741	0.405	0.012
48.079	57.463	0.410	0.012
47.867	54.501	0.414	0.012
48.186	50.871	0.417	0.012
47.655	46.581	0.420	0.011
45.390	41.186	0.423	0.011
41.789	34.499	0.426	0.010
37.550	27.777	0.428	0.010
33.348	23.559	0.430	0.009
29.552	23.529	0.433	0.009
26.310	26.225	0.435	0.008
23.965	27.824	0.438	0.008
22.318	25.518	0.442	0.008
20.364	19.734	0.445	0.007
17.364	13.295	0.447	0.007
13.364	8.676	0.449	0.006
9.316	6.217	0.450	0.006
6.255	4.823	0.451	0.005
4.451	3.655	0.450	0.005
3.371	2.712	0.449	0.004
2.723	2.137	0.447	0.003
2.380	1.668	0.445	0.003
2.564	0.960	0.442	0.002
3.434	0.161	0.439	0.002
5.070	-0.069	0.436	0.001
8.316	0.981	0.432	0.001
14.409	3.696	0.427	0.002
22.231	8.093	0.422	0.003
